"meanTransitTime","T5","T50","T95","meanSystemAge","P5","P50","P95"
94.3285515968655,0.490125276853135,7.31113258126831,581.309379206396,551.229681715828,6.37569809638413,310.0897941535,1930.15939545113
85.4922828929411,0.422007768461821,6.27094907134683,526.121568246125,536.516789335939,5.89688212278058,293.940603808441,1917.33721332247
72.7252262748314,0.403715263505072,5.79725812773833,449.079446547255,604.787668386926,4.82917408071632,338.378242844501,2132.32691534041
85.0273775751503,0.524780895474021,7.66749493047905,527.124996465559,561.861140961806,5.44465093206325,316.124517515391,1972.96618160821
101.012393215517,0.575790452491785,8.53739969449512,628.553330381162,586.193794785489,6.6183365602145,337.465589853605,2019.04189773444
67.8728728845164,0.40232455260474,5.72936560201078,402.964441227627,627.063604208614,4.41366729339299,349.158506198294,2223.76952752266
70.1358593342703,0.419400855101877,6.05680016581653,432.840535109799,540.607816019311,4.54030598627688,298.161094701368,1922.74241000553
126.083675314048,0.878715047468725,13.8851187349325,695.072720495892,522.769478877096,7.77147119632221,285.932300804352,1862.26446526623
104.381068868513,0.596076849967519,9.04951108160188,633.166469894247,508.588347137031,6.81541724891343,297.206507560505,1726.15378286137
113.549152787953,0.63728067383548,9.67802846498402,685.867850857715,565.607254908251,7.45485410542074,324.867018986438,1939.36902518945
93.4164172400216,0.484677849351003,7.21708460944727,579.714561241812,544.205235268211,6.31930040212585,310.495426775648,1887.07230193817
88.6589793495964,0.414748169687553,6.10461323271644,560.23539329374,578.831379192067,6.2670328302535,331.290377790272,2007.53704223349
72.6888520639416,0.415568628126704,5.99337969175013,447.893898535986,583.671205488699,4.77527617437237,318.722388346165,2090.74633231092
97.0784439177793,0.56585719444941,8.3800314263537,600.976539773904,575.258830365999,6.31625541997767,325.9562150496,2001.57924580577
87.4815502987593,0.549379778078096,8.02464517026622,539.297867999919,582.481454226564,5.57372563613411,325.030495740292,2059.54003980603
64.7169542973302,0.404342209312153,5.77816575679194,390.76527162796,552.886494203007,4.13880247948177,310.073094455802,1948.60445576317
68.2423395682362,0.397591915072509,5.72266590078968,418.904826095578,556.342726236333,4.45648324864602,304.738858476001,1989.82928305689
140.66974177066,0.879673353144268,13.8018337600913,802.613288019045,581.444689223669,8.91558491960348,336.534045059781,2000.61160999815
109.203505973732,0.632592358894787,9.62434420930915,655.158555887734,537.656472929901,7.0968692759216,306.970534773077,1850.48164566368
119.310258774048,0.656113058636415,9.96678152725172,730.585595755253,568.752746869229,7.88513928544983,340.788873323462,1902.44469861985
96.6255672676055,0.465517691323777,6.91646339934692,602.258137640323,587.271955520249,6.73089210626904,332.747299889126,2047.91012716242
85.4029330931288,0.415769218380589,6.12364129851672,532.765693812309,570.030606633786,5.93460661450842,315.756352597349,2021.51781212701
73.5198918374985,0.43134802133931,6.27227832726092,456.6350957962,526.45682997181,4.78410032274732,291.304708540357,1865.72780057196
84.9138018220671,0.531096756953394,7.74157006123176,524.270811690003,578.454831370671,5.41754535913756,322.11271158533,2046.28240539788
123.377050654573,0.699862957997255,10.6999678815288,737.416429491695,586.145260460273,8.06607841774005,339.968325049623,2008.13309590795
88.9328406285833,0.466491584298695,6.88286019048036,551.897815237418,570.400309434111,6.00098238843487,318.005994315081,2015.11317967751
55.2604969419205,0.3116091447737,4.4192667134891,319.864687836154,558.48376185959,3.65628626677965,308.851333472475,1988.34050115199
135.778924666206,0.923553875161321,14.6399266766006,748.474024691941,554.408712865796,8.41602109835905,306.996080083962,1966.15598099226
117.60070324426,0.701126984062851,10.5980173069833,723.441322664657,558.867058842815,7.58144584611962,337.976599388417,1861.64044142466
114.98247246348,0.657710579177442,10.0317984217757,689.833722529177,554.185829045799,7.49964157983769,319.482448256685,1895.73236440337
93.9473025430254,0.460448159715815,6.94488483727504,587.18279672326,474.56140215679,6.4795691198589,287.543320144338,1579.66126420371
86.0943392938185,0.419142300274431,6.1224473433793,546.332605157589,594.150607600146,5.99332211599396,341.445195882339,2055.64878801154
78.0189659092906,0.443170645602866,6.43205662902302,486.427321034465,569.867495559299,5.13208166160453,318.137794840031,2009.91523270042
87.398956266157,0.579689070093074,8.51046283035746,539.405485200451,535.112245215322,5.48231143001442,303.246385333473,1866.76533128915
130.921906660038,0.752605144814649,11.5937642127861,751.913786365904,643.571300483986,8.51659758519453,352.946974196413,2317.64634226342
89.5186889386977,0.505751736425091,7.43435404407005,554.537400213618,584.695912265488,5.88903196671541,323.684998816269,2071.28562264471
116.217558922197,0.642524353155381,9.81462844990052,699.617409438451,553.923009321909,7.66179057553867,322.743769801023,1882.30967931916
121.216640280645,0.751756775556801,11.5276853754671,712.175720854422,569.422997747981,7.71529145987894,321.558801055942,1976.47487343194
111.979989482023,0.662943504036311,10.1516960962475,667.9937487298,518.879679964857,7.22450177330843,301.608898086711,1764.71504217385
120.641908111702,0.581678276220976,9.00227769960694,722.589338100422,545.314739575182,8.33362808036248,323.126443511447,1831.54789347577
82.1050763424598,0.425452641231726,6.22461983458962,516.706809186353,557.612536623005,5.57364414548599,316.218216676581,1945.46897062186
84.291710630969,0.464898981550766,6.77836221642699,526.800254705956,589.255066713677,5.59705994894047,330.684569533178,2072.50452292613
89.3107535767904,0.573691192853848,8.42067935786954,547.628521890231,571.130780018424,5.65135696300029,314.917662543079,2029.1619199644
133.653213888051,1.06198422250577,17.1877887562426,737.795839385172,419.060205672449,7.99891634122775,264.144418638145,1365.91792953139
92.9012041828603,0.533298173679737,7.84900492888631,582.021197945468,571.660986929373,6.07867818642897,328.92667667647,1971.47256178224
47.9108158774356,0.263755378669269,3.70657332500402,242.417951083625,591.961788781026,3.20201885546774,323.147792980419,2132.96380736569
156.572813385933,0.98607355374874,15.6659716552048,876.871203852247,619.404691864222,9.89471321332106,357.527832045083,2138.96322078632
126.549166658101,0.786648575381131,12.1681291054281,731.806310484302,575.821861908845,8.04335357909245,322.278759050213,2012.04023197718
112.932329556123,0.635604216624769,9.63059291000638,688.043556519436,557.602617874592,7.40972587027835,326.39164532559,1891.06854932422
114.82411931099,0.69847032224548,11.2933458856417,625.851033279959,453.924833277161,7.314408795469,248.824852103015,1591.12185386172
82.910268140475,0.428309415031096,6.24360696873876,520.987540596585,589.564666352065,5.63858294729066,331.503545978358,2069.91288516748
85.4299561360023,0.472584462641657,6.91841299972161,532.363121959298,575.853384842165,5.66348494823108,322.276587821732,2028.94680792529
89.7294094763462,0.557274183745938,8.16077154180648,553.02391514207,589.984814300343,5.73391265214707,326.425468187745,2092.16215375745
187.693428976227,0.922461829582829,14.7657316992146,1054.43269671016,785.750956397202,12.7998984206154,453.094520429552,2731.24390579622
84.5197430801644,0.541822403823395,7.90331367846316,521.386779309585,563.408819336161,5.35425046534025,315.86857440653,1985.73280379608
46.9005572011845,0.268795653070093,3.7974978633131,256.303257764333,532.666453298495,3.08752296785883,281.485840181986,1960.57061469651
165.554102155313,1.06955891987001,17.2837093512893,903.729305459127,621.032856780942,10.3802762533399,356.475265932535,2158.91310462488
131.068030247575,0.801184645771417,12.43837337028,764.843432587145,561.089394195509,8.36696129159449,328.030245039204,1905.79353540577
112.126793597987,0.605385373087637,9.15370119103258,686.223925743957,568.759550487986,7.46102009998805,331.779695210875,1934.24858312417
132.228351639229,0.686511334402743,10.7291438220185,776.881768901288,564.322590503226,8.8761670471606,333.828338091833,1896.97996403657
82.8554909856945,0.430399303991233,6.27503248907464,522.543839969891,579.441554574211,5.62283769710061,329.746844402299,2017.77535967387
84.6738784349928,0.48504575889844,7.12042749432789,526.422985836128,548.56443878929,5.54593988936698,308.23727156594,1926.19920067737
87.386202578856,0.542505328842394,7.99445521985931,528.336727183773,575.062784611668,5.58131046720387,302.765424917844,2109.33714088819
167.998718849659,0.906916237334895,14.5032410397292,891.061266350564,800.084548186094,11.0985055741149,410.67010442276,3000.88372470068
128.292946502721,0.800359132735075,12.5051124825366,734.663926563438,546.150948204559,8.13919933343509,312.182788524313,1888.01493331655
54.9294010437791,0.308662469978658,4.37445771875896,319.677537805221,542.23122991862,3.63920983303843,309.587278374351,1890.12234925446
204.419520318287,1.12257084752388,18.3873349305656,1110.6405171912,786.525973040274,13.3965715766106,449.507872076656,2750.82772246621
128.094012865852,0.758001557524832,11.7722017851054,746.945500394723,558.738842782458,8.25347584263214,323.086308082686,1907.90669075057
106.957507707499,0.594685879779491,9.03802416118386,646.684317660763,528.464498913714,7.04280306410633,305.295146144864,1806.46153729815
130.4987299427,0.666476913930645,10.3682154771199,763.30967540844,596.586153967576,8.81665975617928,339.285792872909,2060.28399561396
81.0318815575623,0.443693566702362,6.49719591539741,502.843649988055,557.973548020785,5.39075298261673,306.307962658237,1989.75783298714
86.9635368083533,0.486760413041808,7.14277709864361,539.568892677116,576.375234739329,5.74016769016098,320.305008490479,2039.90543590604
90.1111423404261,0.507607482721852,7.47995289861993,559.901362107193,565.468018162974,5.9318419243856,318.762713758773,1980.06805044061
166.932279771815,0.902833373597599,14.277671285079,929.713258395265,745.318922151422,11.0364201281577,413.053017770884,2666.853237246
145.629833866333,1.12522856081691,17.6576258348803,818.719899977408,558.344410923084,8.77665083541947,324.57799272556,1898.99247739
57.6697350663414,0.35854528977678,5.09396027961881,334.19769069247,557.702533343268,3.69588439560183,303.883069519954,2006.07316775581
202.385633085874,1.14822973490525,18.8912531886188,1062.2150713632,840.442714029744,13.1283574421279,449.841298090299,3055.98707305359
120.060049197413,0.726208691556235,11.2187488821012,704.239953950587,533.985690498997,7.69070956562698,308.341246004727,1823.87080812571
108.297918960615,0.56988138032128,8.59516270161111,666.688370944438,560.311152071168,7.27373482068185,327.38496324336,1903.80925106019
104.354885939806,0.479432968966006,7.26056667246344,643.894409059176,541.016560983426,7.38440772974686,317.603531732355,1836.71566367703
85.8225974560138,0.469348325447034,6.90640909740335,531.661789451288,562.259332325219,5.70781553767187,310.549105805555,1996.37522470233
86.3931617759669,0.489321260180977,7.21073301492682,530.806508006543,562.769551830137,5.67682993689197,306.439399504769,2018.15883444197
91.989466537261,0.473994102722853,7.0035873311213,573.234395412744,578.979626968232,6.24705889105425,325.80657199819,2029.1434961389
137.753711667921,0.763558608743186,11.8241272967223,789.435727157042,663.9418493102,9.05860196483885,364.98795234608,2385.3126646723
172.296826445979,1.7495527651223,28.0718311871197,917.653175414636,534.965439711505,9.88794279524759,318.220694213866,1775.60135403368
89.2010777175511,0.495069565679551,7.26794931765041,563.343709902227,558.509395975318,5.90444749848314,325.481765541894,1912.22674766487
200.536697316547,1.17607371339092,19.4731353328592,1087.10008869332,712.749282789148,12.8784712999531,419.193632588127,2442.09147643535
113.858459105792,0.696826985141437,10.782229844248,660.301125567102,518.211982695789,7.26806829595299,290.224393981812,1801.99452361339
104.765991191193,0.588876746445473,8.99178366822875,624.212762982031,516.986888257002,6.87030004897256,291.540725640428,1794.13876161741
101.653717987915,0.491651997738947,7.40558061216388,619.844811619909,572.283215460223,7.04992629389788,318.569654554617,2015.13504245368
92.5487385617526,0.491322447063474,7.20045234420543,584.641130679986,601.380172534267,6.224508924798,347.786816233668,2071.51895761976
89.6217279239233,0.501626606344676,7.39232357762147,561.830362389096,547.205165815588,5.91221028609908,316.272209017284,1884.39312698744
98.206714145509,0.457581168710418,6.77557287156636,621.057953168941,598.64690098445,6.94399078005875,348.438220940876,2050.33738044462
102.944631437111,0.640679779289828,9.48323112095303,635.600096455573,593.796910801545,6.56743621027625,340.411351116651,2056.27619682921
291.726752161821,3.82364889195351,68.6177967391829,1339.90927508244,626.170709524734,16.1822442765776,386.116858829467,2029.80879310644
104.735811193892,0.647345723387185,9.75839411932893,632.078357833891,537.428763783183,6.68319476826,305.589848679037,1860.314898233
208.190526249413,1.18149490784883,19.3538768093108,1138.46466457225,793.59929363386,13.5095817064701,459.009055707316,2744.24412852549
106.420296157217,0.62818782298084,9.64030397931332,628.261283394791,502.553530902752,6.87026605612101,284.6134423798,1736.36263951138
103.180437123813,0.570747570189196,8.65925570208045,629.670972242329,503.128146073743,6.80704345151765,297.023367982929,1698.31008583497
99.1937426634724,0.515485022219884,7.73301829045456,608.401227213042,554.854139800228,6.69793222103996,313.102393481279,1933.37263847255
92.6679847536521,0.528464000048447,7.79942063511806,576.272419957084,567.676210732813,6.07428205223433,321.956927482977,1976.87775548044
