"meanTransitTime","T5","T50","T95","meanSystemAge","P5","P50","P95"
66.6519848629583,0.436356379455543,6.09072932058034,168.482825069634,7127.75948048839,4.21512617632849,704.299174495926,34834.5921519433
61.34488329061,0.416741481320722,5.79775490117041,122.833686191125,7268.87548267968,3.84103236848895,714.669321839515,35294.9084415607
37.7249834824725,0.253680428541842,3.48745919031961,20.7994120417117,6889.83876035529,2.37134476191062,765.181479686531,32473.0123502121
101.761490596571,0.727337874897546,10.3759163153474,367.168905377604,6439.68272455894,6.27591662399604,666.72065406701,31406.6063024658
73.1166205951041,0.506006851867865,7.13709972609955,263.503481011097,5851.42966571001,4.55027574968708,537.825724695924,30211.2518421878
79.0119193887312,0.563721237384898,7.96261093329358,288.837665006817,6294.48245952651,4.87858997202191,557.128411883135,32610.3062742629
69.8845279562838,0.436407117047217,6.12772119661159,217.940705208657,6662.55631672312,4.47855297208687,647.28442879978,32649.5021359035
64.4121331106539,0.377326000249867,5.29133513214189,189.694839447086,6929.36798444797,4.21346807247933,662.939639080963,33351.8184550683
55.082980650348,0.37456048791722,5.19010198555561,63.4599073293542,7251.21775256802,3.44931631918489,730.311123400088,35184.6295898966
64.5936868002324,0.477406807293837,6.65658787693424,151.260851609404,6577.31603865158,3.95770556071089,668.227933334717,32027.1558576315
73.7873523345555,0.515750140405155,7.22737062793893,223.929195776083,6529.59382358647,4.58260356778617,649.236807329231,32689.0322637639
52.7001014567432,0.376836828033263,5.20531958051211,39.2876051280107,7539.83558908234,3.25767150421804,800.851498657727,35984.2826818465
53.1393702762431,0.386578003109882,5.36772719993609,87.395029934258,6598.71533638139,3.26943139169201,628.491773547054,32279.450838967
94.3801360630364,0.738151084831911,10.5446241677752,340.096638454031,6526.76257680724,5.69985062345919,572.569165728197,32390.0722866371
73.4482977434544,0.521203294690865,7.35934308403871,270.878072817377,5378.89184699919,4.5413230088316,516.56529383244,27925.4856929843
80.2270045946501,0.557097382339941,7.86690956255775,294.065740102904,6310.25449281046,4.987921827773,574.58947969781,32656.4694676688
68.840255490642,0.432357730907945,6.06733899819862,213.763840481314,6353.8043248154,4.40428084079486,635.797665005851,31251.8163642733
66.3012643010205,0.374639498363965,5.23686870654262,178.591970423764,6843.26061488926,4.39335083542822,733.494316873551,32896.2714283838
55.1954225549205,0.383664640488555,5.32466892564533,84.1946788251739,7336.40750785628,3.43564182832183,689.351176011208,35693.9156196679
71.2047744606764,0.507446075855076,7.10817246366061,212.038163328152,6639.3045384832,4.40053287426612,630.319316192879,33260.6757148312
67.4444624963337,0.499902272181926,6.96953075710061,153.675575319205,6962.71437693219,4.12957795308981,720.101703969198,33492.6912480994
49.6474101335497,0.377165308312322,5.21672184459868,44.2888896614396,6442.88796673001,3.0238737592896,665.581277307318,31247.953125325
52.0513134324766,0.36786184535811,5.10167270917248,70.5899833577857,6929.59699210411,3.22617765958014,663.967548248783,33621.8770143335
106.150999529068,0.744722524996094,10.61712163663,379.390295869193,6554.87454822361,6.57745023609696,717.430346835868,31670.7749368126
77.3829329318771,0.551903204458192,7.79794518514676,283.940013141641,6066.29234525495,4.77832716441027,542.547979460352,31413.0146982709
83.4913915426036,0.573500829679056,8.09915069826847,312.082979429778,5606.27235939633,5.20557066606006,590.027948754383,29007.6191891167
71.7058355543244,0.41631919425114,5.83802654600186,216.294729646278,7067.8855098603,4.70468985320894,714.116590104921,34335.5833498539
64.1872531441556,0.375252752524028,5.24662615078304,172.704414731561,7193.81728639935,4.20334446305307,705.118624291933,34670.247324951
55.118701989902,0.39456474672654,5.49216025835197,117.314740812185,6402.81538573213,3.40422073310053,598.675706312342,31556.3777746922
64.9406317471053,0.484379740705731,6.74824967095637,143.203949803084,6917.48398144433,3.97051300304351,693.095333394046,33561.1011869953
90.148699973555,0.607733863806702,8.59936876142127,322.227445697075,6509.6080291286,5.64782618429819,665.236639747235,32360.9475021756
67.2766170531857,0.420128091546926,5.87773569980086,183.566957802025,7045.04605125133,4.31318192767424,709.125862202616,33906.2848600128
42.5574506876411,0.293306329446324,4.04512800639611,27.6339443511125,6841.62058620159,2.65644068483144,699.559221163795,32815.3457673505
103.882274426349,0.773849741433751,11.0636369464415,364.41280353228,6847.32455754423,6.34261393946105,671.498291841297,33049.6742846944
82.4156582927316,0.615629432034385,8.68071976890722,301.600600689112,5217.77767781177,5.03318475657403,571.543942930955,27120.0050936395
81.1665727615885,0.572443002974919,8.09436854117669,302.222438961587,6108.09617568336,5.02579182141672,561.291252060598,31661.2342449433
67.0189445517319,0.405554839702698,5.71455148872386,237.574565283302,4689.08621711197,4.33519784996511,542.288086334566,23442.8821444364
64.4215369305827,0.381682925921646,5.32131189768614,152.58840823035,6894.9391632579,4.20158546480033,744.809664146218,33247.8111288335
58.7540499543171,0.406257378388913,5.65112924015443,117.509027884045,6853.40948467024,3.66151480642523,671.28836899749,33475.648298724
65.4850634096818,0.524474472971832,7.32500339535199,170.364498013787,6026.84023417231,3.93936565279122,595.103191340841,29956.9390396127
109.186392145854,0.648488372619463,9.19636439230215,324.811483904132,8454.41273638627,7.09942880778459,1257.17994426916,37303.4250984751
67.0146769119723,0.457199561400715,6.38824755599464,176.913579127537,7190.91464311972,4.18962793138286,675.599613556278,35287.5248567491
81.6873660117792,0.55853810095913,7.90126288693358,307.885861749134,5963.37947921416,5.09854551645407,566.354090601182,30888.4006921192
87.1195233195226,0.650522913851178,9.2132431599895,319.786241206869,6580.64144550192,5.31943564340649,581.405194443981,33777.1178617785
78.5213055772312,0.574665579276227,8.13553283799398,298.518637246978,5536.15151009962,4.81741277250868,515.134704043262,28964.7313235965
83.8441237340879,0.499770816358246,7.09735893650877,332.63556362109,5737.39553582443,5.44435786441096,573.471063403254,29575.6711367711
61.3847562800211,0.386692376944135,5.39418219242472,150.32672907329,6598.20185249981,3.92637604997686,674.782733139467,32075.9059887317
63.7380557235325,0.42404296857633,5.9082446764146,143.107267418872,7077.37359499608,4.01331720052567,717.601473556242,34269.7224512769
67.4683463317838,0.519208126321532,7.2509682604585,172.37103329919,6920.03835393435,4.09462955658936,644.667293355459,34111.9852966409
105.983880719176,0.872130069401638,12.5348631786776,366.282809468526,3665.83057757946,6.33047556424229,610.614332075316,16846.3305361228
68.2368947754496,0.481454503208316,6.72997716257198,189.072676420646,6361.01818835342,4.22850993265392,639.921091252048,31718.0984099909
38.0051665402571,0.250986237023187,3.44905531593187,20.3023125327358,7519.12292596307,2.40127010780983,831.258329471618,35067.7252898026
120.710444266411,0.825309802460906,11.8063538870734,423.050588425389,7129.89868282395,7.5272819740859,827.560192586736,33694.671459508
91.6743113778843,0.674996245242269,9.58448341824596,338.737039029735,6844.31378853086,5.61512740380244,598.975654888417,34817.4176699108
79.5197234413907,0.556897423711034,7.85851431992866,290.94737051035,5885.77802215218,4.93342321759028,570.490827764842,30485.3294911449
80.2292791365543,0.575984249876985,8.27807418465813,324.770256905008,5676.66371200302,4.94000276637099,426.556516557277,29968.1798331639
62.3207748872717,0.390837902837164,5.44506281680451,140.154683709143,7117.1465653138,3.99222418813247,720.818752373956,34459.3562859743
64.6283023629611,0.429142848354373,5.9877729631594,157.419701628115,6967.6602031089,4.07100009526902,701.535454666472,33721.5495397088
67.7637243781203,0.505689087648809,7.05652322374385,166.739314200072,7140.42247907164,4.14218088508423,675.70439362586,35080.2932621821
179.756679108235,0.768279116448245,11.0099821023349,457.347142184265,10127.1667942391,13.382291572527,3852.75338347868,39810.1940169572
65.1176321908662,0.493750291225828,6.88042113946599,144.459556287011,6629.29626683434,3.96595203780983,690.915096735908,31966.8042743052
37.052387435133,0.254149329746929,3.49985632746973,22.2280334155075,7118.88382184277,2.31606769535689,704.286491023759,33540.6754871935
132.983059741932,0.881492649604556,12.6658872655365,442.554104694129,7383.09744048123,8.35816938043588,981.97688644438,33599.696493409
93.2891583608819,0.685250909343765,9.74029376596537,357.523977310869,5947.7056097838,5.71688058812639,582.147952113314,30567.1483135631
79.3994357724944,0.531621668282113,7.49698938901448,285.855930157533,6133.83612733934,4.98509790713766,596.496569589857,31462.8797681599
91.9085387912725,0.584273967988833,8.32064554500198,369.659866998389,5907.20797779484,5.84995116590445,583.102498841609,30619.3938232238
62.0806233020713,0.392677808774745,5.47098262120824,140.936286366447,6796.1171637339,3.96654385705316,706.921867219735,32971.4509290344
63.7462552999276,0.43910192885425,6.13256266109645,163.865061804435,6530.79440511255,3.97525490064682,651.71006815994,31841.3772147748
66.5405692150394,0.488927319915114,6.83736782527578,176.648504552333,7697.05442042023,4.0819034226936,649.9683890063,37658.2917592759
165.020702257612,0.754809603658715,10.8150855576524,390.702714208054,11829.5678500931,11.870120951269,4670.94806201275,46361.0569540428
94.2072991161145,0.680276407558371,9.68715859171057,347.645451551982,6243.87706525304,5.79621486836543,607.200226396872,31137.4498616518
42.0682569605702,0.290774191891419,4.00913042176461,27.0071359174417,6184.90629676972,2.62394300198084,685.281825287228,29688.9166599995
196.004567436435,0.915876506100498,13.2015447140988,500.624959178256,10211.0193228665,13.9354070225352,3815.66086518171,40290.1486640465
90.6502183674447,0.64824870433015,9.21528777888226,350.242949888172,6125.13913633024,5.59138981893931,570.042283945509,31656.2969685182
75.6477597202407,0.51950122729147,7.33772155023792,277.827304146321,5824.15351892375,4.7167648718779,543.320500129671,30038.2915564624
92.9949750521756,0.569635986926752,8.10162309414316,357.406021117227,7035.96303560879,5.9860326523591,639.338282283146,35664.8733370913
61.0165703337885,0.402813782351608,5.62080614465307,150.065135841466,7023.45661902204,3.84975009488355,659.16932498846,34209.6188726706
65.7748690129378,0.440868016927137,6.15640189874031,166.679400487511,7068.79597951629,4.13215999661173,694.973912528331,34275.7623444893
67.4775454794261,0.457681013474777,6.40030456634616,184.296770762256,6702.10395009077,4.22488246311367,666.904643467379,32771.0599232322
153.127305286955,0.759331974340972,10.847623041537,409.016122899534,9969.58809485738,10.6298067520102,3025.89943510786,40648.9676875857
102.8341670891,0.950573538083624,13.5535297921345,401.089058664034,5648.2525988442,6.01059264267928,519.87938059519,30107.8271837088
44.9238229912344,0.336731517997877,4.64717856255374,32.8130583793075,6929.04757393495,2.74523081698934,691.263340500333,33234.7894607339
210.546510471269,0.932069037946259,13.4489521145193,458.980017211101,11949.6639549194,15.355484384447,5454.34385172525,45250.9609293634
84.6646055291799,0.624090917891481,8.85828258352523,325.41356403673,5820.38411205538,5.18447857661611,533.51454685358,30312.1455605275
76.6778850172125,0.501767959839476,7.0704037708597,273.160984555587,6040.18671129156,4.84530006295897,592.283187323736,30912.4680159275
75.1541777828095,0.420658126139787,5.93506828934552,266.671931487849,5976.05769784788,4.98944152230649,629.590680555606,29608.17337494
64.4958654358282,0.423861038121084,5.92455904291976,171.648876392894,7002.37180533289,4.07377681806333,665.416234620898,34119.2003327733
65.2862699667631,0.441155988044901,6.16934419043635,175.508490993342,7182.79792917641,4.09184114955451,662.36314286165,34964.9079986736
68.6008134900566,0.426267663839058,5.96651783151018,194.462128785005,6996.40895794301,4.40453971390717,694.373553366064,34070.5966381882
112.950588370506,0.654850992064475,9.30083706239204,348.887333945048,8699.4779238256,7.40110808658563,1196.92886308479,38804.9733388887
112.006215808722,1.44151974758621,20.6811183875561,491.650802518453,4093.14559220807,6.24044537424772,368.422143046809,25139.7415556199
65.7665092002038,0.448213336455899,6.25987310843646,174.91363687311,6066.3945808508,4.11291462753076,647.292459987819,29965.8557904006
195.331775359906,0.950388316967609,13.7333797840091,491.158967344535,8866.95630025925,13.633546341466,3468.02687301052,34652.4678631641
80.713980414359,0.597837184738408,8.48972798756767,307.862849216865,6106.98908162631,4.93680798104785,508.297477403493,31810.7392216628
74.6808673225536,0.512013982839204,7.24235514423719,274.672755056446,6077.16817079994,4.65794518915919,530.370289403177,31200.4437428599
74.6232824970698,0.433576829357802,6.10704280227826,249.952206811411,7150.15862522097,4.89182012224006,662.665836534723,35168.8280431767
69.0666781042414,0.445703103323295,6.22114952536687,175.238113162391,6765.81650804038,4.38598031371997,730.938906928035,32911.5669157184
66.5820934823725,0.452277860262684,6.32486973625814,184.549369235547,6099.5559328201,4.16714003130643,644.636321264752,29935.3111211646
72.4628083270906,0.410718264071987,5.75299883128615,214.046410412584,6777.70495991483,4.79484262698346,738.061050948933,32906.903007928
76.9864094317291,0.574707433155235,8.04886799701366,222.122765475418,6634.99670559172,4.70442293215284,684.001712385894,32701.536489683
182.466893088981,2.82869490466198,41.6722988874051,821.136547703687,3619.58811137461,9.96646407126355,386.163016769037,23152.7909106464
75.6455821541358,0.569798459784818,8.02770252694625,260.107364911535,6076.56074421601,4.61099897230378,556.683842848567,31056.3764747862
220.890942454592,0.963045463548386,13.8788257999446,475.581144779179,10367.6885737125,16.2412552859093,4952.76759821005,38680.3755782272
75.2588832133566,0.543380914567479,7.69766381915636,283.565067983654,5780.05750027607,4.6322263224044,499.026510983195,30062.9819111004
72.6967526695056,0.499470913287133,7.05102805417325,267.425858990868,5207.71658952688,4.53240337063356,523.098480091955,26849.9300434802
72.1805760973043,0.456344176695955,6.41938375847581,239.705911194444,6621.98921943615,4.60765164409363,617.336932638246,33046.9434661423
